411.65	2.65E+01	4.27E+00	-8.69E-04
411.7	2.64E+01	4.82E+00	-8.69E-04
411.75	2.64E+01	4.85E+00	-8.69E-04
411.8	2.63E+01	4.33E+00	-8.69E-04
411.85	2.63E+01	4.10E+00	-8.69E-04
411.9	2.62E+01	4.39E+00	-8.69E-04
411.95	2.61E+01	4.62E+00	-8.69E-04
412	2.60E+01	5.05E+00	-8.69E-04
412.05	2.59E+01	5.00E+00	-8.69E-04
412.1	2.58E+01	5.05E+00	-8.69E-04
412.15	2.55E+01	4.94E+00	-8.69E-04
412.2	2.57E+01	5.72E+00	-8.69E-04
412.25	2.55E+01	5.40E+00	-8.69E-04
412.3	2.55E+01	5.14E+00	-8.69E-04
412.35	2.54E+01	4.85E+00	-8.69E-04
412.4	2.52E+01	5.46E+00	-8.69E-04
412.45	2.51E+01	4.94E+00	-8.69E-04
412.5	2.50E+01	5.46E+00	-8.69E-04
412.55	2.49E+01	5.28E+00	-8.69E-04
412.6	2.47E+01	5.57E+00	-8.69E-04
412.65	2.48E+01	5.63E+00	-8.69E-04
412.7	2.47E+01	5.54E+00	-8.69E-04
412.75	2.46E+01	5.66E+00	-8.69E-04
412.8	2.45E+01	5.43E+00	-8.69E-04
412.85	2.44E+01	5.63E+00	-8.69E-04
412.9	2.43E+01	5.75E+00	-8.69E-04
412.95	2.44E+01	5.83E+00	-8.69E-04
413	2.42E+01	5.92E+00	-8.69E-04
413.05	2.40E+01	6.12E+00	-8.69E-04
413.1	2.40E+01	5.77E+00	-8.69E-04
413.15	2.38E+01	6.03E+00	-8.69E-04
413.2	2.38E+01	6.01E+00	-8.69E-04
413.25	2.37E+01	5.86E+00	-8.69E-04
413.3	2.37E+01	6.12E+00	-8.69E-04
413.35	2.36E+01	6.90E+00	-8.69E-04
413.4	2.34E+01	5.75E+00	-8.69E-04
413.45	2.33E+01	6.09E+00	-8.69E-04
413.5	2.33E+01	6.15E+00	-8.69E-04
413.55	2.33E+01	5.89E+00	-8.69E-04
413.6	2.32E+01	6.38E+00	-8.69E-04
413.65	2.31E+01	5.72E+00	-8.69E-04
413.7	2.29E+01	6.09E+00	-8.69E-04
413.75	2.28E+01	6.01E+00	-8.69E-04
413.8	2.28E+01	6.18E+00	-8.69E-04
413.85	2.27E+01	6.55E+00	-8.69E-04
413.9	2.27E+01	6.12E+00	-8.69E-04
413.95	2.25E+01	6.12E+00	-8.69E-04
414	2.24E+01	6.47E+00	-8.69E-04
414.05	2.23E+01	6.87E+00	-8.69E-04
414.1	2.22E+01	6.18E+00	-8.69E-04
414.15	2.22E+01	6.78E+00	-8.69E-04
414.2	2.21E+01	6.78E+00	-8.69E-04
414.25	2.19E+01	6.99E+00	-8.69E-04
414.3	2.19E+01	6.58E+00	-8.69E-04
414.35	2.18E+01	6.38E+00	-8.69E-04
414.4	2.17E+01	6.55E+00	-8.69E-04
414.45	2.17E+01	6.76E+00	-8.69E-04
414.5	2.15E+01	6.81E+00	-8.69E-04
414.55	2.15E+01	6.96E+00	-8.69E-04
414.6	2.14E+01	6.84E+00	-8.69E-04
414.65	2.13E+01	6.58E+00	-8.69E-04
414.7	2.11E+01	6.70E+00	-8.69E-04
414.75	2.12E+01	6.70E+00	-8.69E-04
414.8	2.10E+01	6.81E+00	-8.69E-04
414.85	2.09E+01	7.16E+00	-8.69E-04
414.9	2.08E+01	6.96E+00	-8.69E-04
414.95	2.08E+01	7.71E+00	-8.69E-04
415	2.07E+01	7.16E+00	-8.69E-04
415.05	2.06E+01	7.39E+00	-8.69E-04
415.1	2.05E+01	7.56E+00	-8.69E-04
415.15	2.04E+01	7.25E+00	-8.69E-04
415.2	2.04E+01	7.25E+00	-8.69E-04
415.25	2.04E+01	7.94E+00	-8.69E-04
415.3	2.02E+01	6.70E+00	-8.69E-04
415.35	2.01E+01	7.65E+00	-8.69E-04
415.4	2.01E+01	7.39E+00	-8.69E-04
415.45	2.00E+01	7.48E+00	-8.69E-04
415.5	1.99E+01	7.48E+00	-8.69E-04
415.55	1.99E+01	7.36E+00	-8.69E-04
415.6	1.97E+01	7.51E+00	-8.69E-04
415.65	1.96E+01	7.36E+00	-8.69E-04
415.7	1.96E+01	7.56E+00	-8.69E-04
415.75	1.93E+01	7.65E+00	-8.69E-04
415.8	1.95E+01	7.79E+00	-8.69E-04
415.85	1.93E+01	7.74E+00	-8.69E-04
415.9	1.92E+01	7.56E+00	-8.69E-04
415.95	1.93E+01	7.62E+00	-8.69E-04
416	1.91E+01	7.68E+00	-8.69E-04
416.05	1.89E+01	7.62E+00	-8.69E-04
416.1	1.90E+01	7.65E+00	-8.69E-04
416.15	1.90E+01	7.82E+00	-8.69E-04
416.2	1.88E+01	7.56E+00	-8.69E-04
416.25	1.88E+01	8.08E+00	-8.69E-04
416.3	1.86E+01	7.53E+00	-8.69E-04
416.35	1.86E+01	8.08E+00	-8.69E-04
416.4	1.84E+01	7.94E+00	-8.69E-04
416.45	1.84E+01	7.85E+00	-8.69E-04
416.5	1.83E+01	7.77E+00	-8.69E-04
416.55	1.81E+01	7.94E+00	-8.69E-04
416.6	1.82E+01	8.00E+00	-8.69E-04
416.65	1.82E+01	8.00E+00	-8.69E-04
416.7	1.81E+01	7.94E+00	-8.69E-04
416.75	1.78E+01	8.26E+00	-8.69E-04
416.8	1.79E+01	7.71E+00	-8.69E-04
416.85	1.77E+01	8.55E+00	-8.69E-04
416.9	1.77E+01	8.29E+00	-8.69E-04
416.95	1.76E+01	8.31E+00	-8.69E-04
417	1.76E+01	7.91E+00	-8.69E-04
417.05	1.75E+01	8.17E+00	-8.69E-04
417.1	1.73E+01	8.23E+00	-8.69E-04
417.15	1.73E+01	8.26E+00	-8.69E-04
417.2	1.71E+01	7.88E+00	-8.69E-04
417.25	1.71E+01	8.00E+00	-8.69E-04
417.3	1.71E+01	8.66E+00	-8.69E-04
417.35	1.70E+01	8.72E+00	-8.69E-04
417.4	1.68E+01	8.14E+00	-8.69E-04
417.45	1.68E+01	8.66E+00	-8.69E-04
417.5	1.66E+01	8.17E+00	-8.69E-04
417.55	1.67E+01	8.60E+00	-8.69E-04
417.6	1.66E+01	8.63E+00	-8.69E-04
417.65	1.65E+01	8.89E+00	-8.69E-04
417.7	1.64E+01	8.57E+00	-8.69E-04
417.75	1.64E+01	8.49E+00	-8.69E-04
417.8	1.62E+01	8.52E+00	-8.69E-04
417.85	1.62E+01	8.66E+00	-8.69E-04
417.9	1.62E+01	8.49E+00	-8.69E-04
417.95	1.60E+01	8.63E+00	-8.69E-04
418	1.60E+01	8.57E+00	-8.69E-04
418.05	1.59E+01	8.98E+00	-8.69E-04
418.1	1.58E+01	8.03E+00	-8.69E-04
418.15	1.58E+01	8.78E+00	-8.69E-04
418.2	1.57E+01	8.60E+00	-8.69E-04
418.25	1.55E+01	8.66E+00	-8.69E-04
418.3	1.55E+01	8.63E+00	-8.69E-04
418.35	1.56E+01	8.72E+00	-8.69E-04
418.4	1.54E+01	8.60E+00	-8.69E-04
418.45	1.53E+01	8.83E+00	-8.69E-04
418.5	1.53E+01	8.60E+00	-8.69E-04
418.55	1.53E+01	8.80E+00	-8.69E-04
418.6	1.52E+01	8.89E+00	-8.69E-04
418.65	1.51E+01	8.60E+00	-8.69E-04
418.7	1.51E+01	9.12E+00	-8.69E-04
418.75	1.50E+01	8.69E+00	-8.69E-04
418.8	1.49E+01	8.75E+00	-8.69E-04
418.85	1.48E+01	8.75E+00	-8.69E-04
418.9	1.48E+01	8.80E+00	-8.69E-04
418.95	1.46E+01	9.01E+00	-8.69E-04
419	1.45E+01	8.75E+00	-8.69E-04
419.05	1.45E+01	8.80E+00	-8.69E-04
419.1	1.45E+01	9.01E+00	-8.69E-04
419.15	1.44E+01	8.83E+00	-8.69E-04
419.2	1.43E+01	8.95E+00	-8.69E-04
419.25	1.43E+01	8.98E+00	-8.69E-04
419.3	1.42E+01	9.04E+00	-8.69E-04
419.35	1.41E+01	8.98E+00	-8.69E-04
419.4	1.40E+01	9.15E+00	-8.69E-04
419.45	1.39E+01	8.95E+00	-8.69E-04
419.5	1.39E+01	9.21E+00	-8.69E-04
419.55	1.39E+01	8.89E+00	-8.69E-04
419.6	1.38E+01	9.04E+00	-8.69E-04
419.65	1.37E+01	9.09E+00	-8.69E-04
419.7	1.36E+01	9.12E+00	-8.69E-04
419.75	1.35E+01	9.01E+00	-8.69E-04
419.8	1.35E+01	9.09E+00	-8.69E-04
419.85	1.34E+01	9.01E+00	-8.69E-04
419.9	1.34E+01	9.09E+00	-8.69E-04
419.95	1.34E+01	9.09E+00	-8.69E-04
420	1.32E+01	9.01E+00	-8.69E-04
420.05	1.32E+01	8.95E+00	-8.69E-04
420.1	1.30E+01	9.09E+00	-8.69E-04
420.15	1.30E+01	9.04E+00	-8.69E-04
420.2	1.30E+01	9.21E+00	-8.69E-04
420.25	1.29E+01	9.12E+00	-8.69E-04
420.3	1.28E+01	9.15E+00	-8.69E-04
420.35	1.28E+01	9.35E+00	-8.69E-04
420.4	1.28E+01	9.06E+00	-8.69E-04
420.45	1.27E+01	9.21E+00	-8.69E-04
420.5	1.25E+01	9.32E+00	-8.69E-04
420.55	1.24E+01	9.18E+00	-8.69E-04
420.6	1.25E+01	9.32E+00	-8.69E-04
420.65	1.23E+01	9.21E+00	-8.69E-04
420.7	1.24E+01	9.30E+00	-8.69E-04
420.75	1.23E+01	9.27E+00	-8.69E-04
420.8	1.21E+01	9.04E+00	-8.69E-04
420.85	1.21E+01	9.30E+00	-8.69E-04
420.9	1.21E+01	9.38E+00	-8.69E-04
420.95	1.19E+01	9.32E+00	-8.69E-04
421	1.19E+01	9.50E+00	-8.69E-04
421.05	1.18E+01	9.21E+00	-8.69E-04
421.1	1.18E+01	9.38E+00	-8.69E-04
421.15	1.17E+01	9.44E+00	-8.69E-04
421.2	1.17E+01	9.35E+00	-8.69E-04
421.25	1.17E+01	9.30E+00	-8.69E-04
421.3	1.15E+01	9.41E+00	-8.69E-04
421.35	1.15E+01	9.47E+00	-8.69E-04
421.4	1.14E+01	9.47E+00	-8.69E-04
421.45	1.13E+01	9.56E+00	-8.69E-04
421.5	1.13E+01	9.44E+00	-8.69E-04
421.55	1.12E+01	9.53E+00	-8.69E-04
421.6	1.11E+01	9.58E+00	-8.69E-04
421.65	1.11E+01	9.38E+00	-8.69E-04
421.7	1.10E+01	9.47E+00	-8.69E-04
421.75	1.08E+01	9.53E+00	-8.69E-04
421.8	1.09E+01	9.47E+00	-8.69E-04
421.85	1.07E+01	9.44E+00	-8.69E-04
421.9	1.08E+01	9.56E+00	-8.69E-04
421.95	1.08E+01	9.35E+00	-8.69E-04
422	1.06E+01	9.47E+00	-8.69E-04
422.05	1.06E+01	9.58E+00	-8.69E-04
422.1	1.06E+01	9.38E+00	-8.69E-04
422.15	1.05E+01	9.61E+00	-8.69E-04
422.2	1.04E+01	9.35E+00	-8.69E-04
422.25	1.04E+01	9.58E+00	-8.69E-04
422.3	1.03E+01	9.44E+00	-8.69E-04
422.35	1.03E+01	9.61E+00	-8.69E-04
422.4	1.01E+01	9.44E+00	-8.69E-04
422.45	1.01E+01	9.58E+00	-8.69E-04
422.5	1.01E+01	9.53E+00	-8.69E-04
422.55	9.95E+00	9.50E+00	-8.69E-04
422.6	9.92E+00	9.47E+00	-8.69E-04
422.65	9.86E+00	9.61E+00	-8.69E-04
422.7	9.83E+00	9.53E+00	-8.69E-04
422.75	9.75E+00	9.41E+00	4.22E-03
422.8	9.72E+00	9.56E+00	-8.69E-04
422.85	9.66E+00	9.47E+00	-8.69E-04
422.9	9.64E+00	9.47E+00	-8.69E-04
422.95	9.55E+00	9.41E+00	-8.69E-04
423	9.52E+00	9.47E+00	-8.69E-04
423.05	9.41E+00	9.50E+00	-8.69E-04
423.1	9.41E+00	9.53E+00	-8.69E-04
423.15	9.33E+00	9.50E+00	-8.69E-04
423.2	9.33E+00	9.58E+00	-8.69E-04
423.25	9.33E+00	9.61E+00	-8.69E-04
423.3	9.16E+00	9.44E+00	-8.69E-04
423.35	9.07E+00	9.47E+00	-8.69E-04
423.4	9.04E+00	9.56E+00	-8.69E-04
423.45	8.96E+00	9.50E+00	-8.69E-04
423.5	9.02E+00	9.58E+00	-8.69E-04
423.55	8.88E+00	9.56E+00	-8.69E-04
423.6	8.76E+00	9.50E+00	-8.69E-04
423.65	8.82E+00	9.58E+00	-8.69E-04
423.7	8.74E+00	9.56E+00	-8.69E-04
423.75	8.68E+00	9.56E+00	-8.69E-04
423.8	8.54E+00	9.61E+00	-8.69E-04
423.85	8.57E+00	9.47E+00	-8.69E-04
423.9	8.54E+00	9.56E+00	-8.69E-04
423.95	8.51E+00	9.64E+00	-8.69E-04
424	8.34E+00	9.53E+00	-8.69E-04
424.05	8.31E+00	9.56E+00	-8.69E-04
424.1	8.20E+00	9.61E+00	-8.69E-04
424.15	8.20E+00	9.56E+00	-8.69E-04
424.2	8.03E+00	9.56E+00	-8.69E-04
424.25	8.00E+00	9.70E+00	-8.69E-04
424.3	8.00E+00	9.50E+00	-8.69E-04
424.35	7.89E+00	9.70E+00	-8.69E-04
424.4	7.81E+00	9.67E+00	-8.69E-04
424.45	7.72E+00	9.53E+00	-8.69E-04
424.5	7.75E+00	9.50E+00	-8.69E-04
424.55	7.58E+00	9.67E+00	-8.69E-04
424.6	7.55E+00	9.53E+00	-8.69E-04
424.65	7.64E+00	9.56E+00	-8.69E-04
424.7	7.55E+00	9.73E+00	-8.69E-04
424.75	7.50E+00	9.41E+00	-8.69E-04
424.8	7.50E+00	9.56E+00	-8.69E-04
424.85	7.36E+00	9.53E+00	-8.69E-04
424.9	7.30E+00	9.58E+00	-8.69E-04
424.95	7.13E+00	9.44E+00	-8.69E-04
425	7.22E+00	9.47E+00	-8.69E-04
425.05	7.10E+00	9.56E+00	-8.69E-04
425.1	7.07E+00	9.58E+00	-8.69E-04
425.15	6.99E+00	9.50E+00	-8.69E-04
425.2	6.96E+00	9.41E+00	-8.69E-04
425.25	6.93E+00	9.41E+00	-8.69E-04
425.3	6.82E+00	9.50E+00	-8.69E-04
425.35	6.85E+00	9.53E+00	-8.69E-04
425.4	6.71E+00	9.38E+00	-8.69E-04
425.45	6.68E+00	9.47E+00	-8.69E-04
425.5	6.62E+00	9.64E+00	-8.69E-04
425.55	6.62E+00	9.27E+00	-8.69E-04
425.6	6.57E+00	9.58E+00	-8.69E-04
425.65	6.51E+00	9.47E+00	-8.69E-04
425.7	6.46E+00	9.47E+00	-8.69E-04
425.75	6.40E+00	9.35E+00	-8.69E-04
425.8	6.37E+00	9.64E+00	4.22E-03
425.85	6.26E+00	9.41E+00	-8.69E-04
425.9	6.32E+00	9.44E+00	-8.69E-04
425.95	6.29E+00	9.44E+00	-8.69E-04
426	6.09E+00	9.35E+00	-8.69E-04
426.05	6.03E+00	9.32E+00	-8.69E-04
426.1	5.98E+00	9.35E+00	-8.69E-04
426.15	5.98E+00	9.30E+00	-8.69E-04
426.2	5.95E+00	9.38E+00	-8.69E-04
426.25	5.89E+00	9.41E+00	-8.69E-04
426.3	5.75E+00	9.47E+00	-8.69E-04
426.35	5.78E+00	9.35E+00	-8.69E-04
426.4	5.75E+00	9.44E+00	-8.69E-04
426.45	5.70E+00	9.32E+00	-8.69E-04
426.5	5.58E+00	9.41E+00	-8.69E-04
426.55	5.61E+00	9.35E+00	-8.69E-04
426.6	5.50E+00	9.41E+00	-8.69E-04
426.65	5.47E+00	9.35E+00	-8.69E-04
426.7	5.47E+00	9.35E+00	-8.69E-04
426.75	5.33E+00	9.32E+00	-8.69E-04
426.8	5.27E+00	9.38E+00	-8.69E-04
426.85	5.25E+00	9.27E+00	-8.69E-04
426.9	5.25E+00	9.50E+00	-8.69E-04
426.95	5.16E+00	9.35E+00	-8.69E-04
427	5.16E+00	9.24E+00	-8.69E-04
427.05	5.10E+00	9.44E+00	-8.69E-04
427.1	5.10E+00	9.30E+00	-8.69E-04
427.15	4.99E+00	9.27E+00	-8.69E-04
427.2	4.94E+00	9.35E+00	-8.69E-04
427.25	4.91E+00	9.41E+00	-8.69E-04
427.3	4.91E+00	9.35E+00	-8.69E-04
427.35	4.91E+00	9.21E+00	-8.69E-04
427.4	4.77E+00	9.30E+00	-8.69E-04
427.45	4.71E+00	9.30E+00	-8.69E-04
427.5	4.74E+00	9.35E+00	-8.69E-04
427.55	4.65E+00	9.41E+00	-8.69E-04
427.6	4.60E+00	9.30E+00	-8.69E-04
427.65	4.49E+00	9.32E+00	-8.69E-04
427.7	4.54E+00	9.27E+00	-8.69E-04
427.75	4.49E+00	9.15E+00	-8.69E-04
427.8	4.43E+00	9.18E+00	-8.69E-04
427.85	4.37E+00	9.06E+00	-8.69E-04
427.9	4.26E+00	9.18E+00	-8.69E-04
427.95	4.26E+00	9.18E+00	-8.69E-04
428	4.32E+00	9.21E+00	-8.69E-04
428.05	4.18E+00	9.09E+00	-8.69E-04
428.1	4.06E+00	9.27E+00	-8.69E-04
428.15	4.15E+00	9.12E+00	-8.69E-04
428.2	4.15E+00	9.21E+00	-8.69E-04
428.25	3.89E+00	9.24E+00	-8.69E-04
428.3	3.95E+00	9.18E+00	-8.69E-04
428.35	4.04E+00	9.12E+00	-8.69E-04
428.4	3.89E+00	9.09E+00	-8.69E-04
428.45	3.81E+00	9.01E+00	-8.69E-04
428.5	3.81E+00	9.06E+00	-8.69E-04
428.55	3.61E+00	9.18E+00	-8.69E-04
428.6	3.73E+00	9.09E+00	-8.69E-04
428.65	3.67E+00	9.09E+00	-8.69E-04
428.7	3.59E+00	9.09E+00	-8.69E-04
428.75	3.67E+00	9.12E+00	-8.69E-04
428.8	3.53E+00	9.18E+00	-8.69E-04
428.85	3.44E+00	9.04E+00	-8.69E-04
428.9	3.44E+00	9.18E+00	-8.69E-04
428.95	3.39E+00	9.01E+00	-8.69E-04
429	3.25E+00	8.78E+00	-8.69E-04
429.05	3.30E+00	8.95E+00	-8.69E-04
429.1	3.22E+00	8.95E+00	-8.69E-04
429.15	3.22E+00	9.06E+00	-8.69E-04
429.2	3.28E+00	8.86E+00	-8.69E-04
429.25	3.14E+00	9.01E+00	-8.69E-04
429.3	2.99E+00	8.80E+00	-8.69E-04
429.35	3.08E+00	8.72E+00	-8.69E-04
429.4	2.99E+00	8.86E+00	-8.69E-04
429.45	3.02E+00	8.83E+00	-8.69E-04
429.5	2.97E+00	8.78E+00	-8.69E-04
429.55	2.91E+00	8.75E+00	-8.69E-04
429.6	2.83E+00	8.78E+00	-8.69E-04
429.65	2.85E+00	8.80E+00	-8.69E-04
429.7	2.85E+00	8.72E+00	-8.69E-04
429.75	2.80E+00	8.69E+00	-8.69E-04
429.8	2.68E+00	8.89E+00	-8.69E-04
429.85	2.60E+00	8.72E+00	-8.69E-04
429.9	2.54E+00	8.49E+00	-8.69E-04
429.95	2.60E+00	8.63E+00	-8.69E-04
430	2.49E+00	8.49E+00	-8.69E-04
430.05	2.49E+00	8.60E+00	-8.69E-04
430.1	2.52E+00	8.60E+00	-8.69E-04
430.15	2.43E+00	8.57E+00	-8.69E-04
430.2	2.38E+00	8.46E+00	-8.69E-04
430.25	2.43E+00	8.55E+00	-8.69E-04
430.3	2.35E+00	8.57E+00	-8.69E-04
430.35	2.21E+00	8.49E+00	-8.69E-04
430.4	2.26E+00	8.55E+00	-8.69E-04
430.45	2.26E+00	8.57E+00	-8.69E-04
430.5	2.18E+00	8.43E+00	-8.69E-04
430.55	2.12E+00	8.46E+00	-8.69E-04
430.6	2.12E+00	8.40E+00	-8.69E-04
430.65	1.98E+00	8.40E+00	-8.69E-04
430.7	1.95E+00	8.40E+00	-8.69E-04
430.75	1.98E+00	8.31E+00	-8.69E-04
430.8	1.95E+00	8.46E+00	-8.69E-04
430.85	1.90E+00	8.34E+00	-8.69E-04
430.9	1.95E+00	8.17E+00	-8.69E-04
430.95	1.73E+00	8.26E+00	-8.69E-04
431	1.81E+00	8.31E+00	-8.69E-04
431.05	1.73E+00	8.52E+00	-8.69E-04
431.1	1.76E+00	8.17E+00	-8.69E-04
431.15	1.62E+00	8.14E+00	-8.69E-04
431.2	1.62E+00	8.11E+00	-8.69E-04
431.25	1.59E+00	8.29E+00	-8.69E-04
431.3	1.62E+00	8.23E+00	-8.69E-04
431.35	1.53E+00	8.05E+00	-8.69E-04
431.4	1.47E+00	8.05E+00	-8.69E-04
431.45	1.39E+00	8.08E+00	-8.69E-04
431.5	1.39E+00	8.14E+00	-8.69E-04
431.55	1.45E+00	8.05E+00	-8.69E-04
431.6	1.42E+00	8.00E+00	-8.69E-04
431.65	1.25E+00	8.03E+00	-8.69E-04
431.7	1.22E+00	7.82E+00	-8.69E-04
431.75	1.17E+00	7.97E+00	-8.69E-04
431.8	1.14E+00	7.88E+00	-8.69E-04
431.85	1.08E+00	7.82E+00	-8.69E-04
431.9	1.14E+00	7.94E+00	-8.69E-04
431.95	1.14E+00	8.00E+00	-8.69E-04
432	1.08E+00	7.71E+00	-8.69E-04
432.05	9.96E-01	7.85E+00	-8.69E-04
432.1	9.12E-01	7.85E+00	-8.69E-04
432.15	9.12E-01	7.68E+00	-8.69E-04
432.2	8.56E-01	7.62E+00	-8.69E-04
432.25	8.84E-01	7.74E+00	-8.69E-04
432.3	8.84E-01	7.77E+00	-8.69E-04
432.35	8.56E-01	7.77E+00	-8.69E-04
432.4	7.43E-01	7.45E+00	-8.69E-04
432.45	7.99E-01	7.62E+00	-8.69E-04
432.5	6.02E-01	7.62E+00	-8.69E-04
432.55	6.59E-01	7.62E+00	-8.69E-04
432.6	6.59E-01	7.45E+00	-8.69E-04
432.65	6.30E-01	7.28E+00	-8.69E-04
432.7	5.46E-01	7.42E+00	-8.69E-04
432.75	4.90E-01	7.42E+00	-8.69E-04
432.8	4.05E-01	7.45E+00	-8.69E-04
432.85	5.46E-01	7.45E+00	-8.69E-04
432.9	4.62E-01	7.42E+00	-8.69E-04
432.95	3.49E-01	7.25E+00	-8.69E-04
433	4.05E-01	7.25E+00	-8.69E-04
433.05	4.05E-01	7.30E+00	-8.69E-04
433.1	2.93E-01	7.28E+00	-8.69E-04
433.15	3.21E-01	7.19E+00	-8.69E-04
433.2	2.65E-01	7.33E+00	-8.69E-04
433.25	2.08E-01	7.36E+00	-8.69E-04
433.3	2.08E-01	7.30E+00	-8.69E-04
433.35	9.58E-02	7.13E+00	-8.69E-04
433.4	1.80E-01	7.04E+00	-8.69E-04
433.45	6.77E-02	7.25E+00	-8.69E-04
433.5	1.80E-01	7.07E+00	-8.69E-04
433.55	1.24E-01	7.13E+00	-8.69E-04
433.6	6.77E-02	7.13E+00	-8.69E-04
433.65	3.95E-02	7.13E+00	-8.69E-04
433.7	1.14E-02	7.13E+00	-8.69E-04
433.75	9.58E-02	7.02E+00	-8.69E-04
433.8	-7.30E-02	6.90E+00	-8.69E-04
433.85	3.95E-02	6.87E+00	-8.69E-04
433.9	-7.30E-02	6.90E+00	-8.69E-04
433.95	1.14E-02	6.81E+00	-8.69E-04
434	-1.57E-01	6.87E+00	-8.69E-04
434.05	-7.30E-02	6.78E+00	-8.69E-04
434.1	-4.49E-02	6.70E+00	-8.69E-04
434.15	-1.57E-01	6.64E+00	-8.69E-04
434.2	-1.29E-01	6.67E+00	-8.69E-04
434.25	-7.30E-02	6.47E+00	-8.69E-04
434.3	-1.29E-01	6.50E+00	-8.69E-04
434.35	-7.30E-02	6.44E+00	-8.69E-04
434.4	-1.68E-02	6.58E+00	-8.69E-04
434.45	-1.29E-01	6.44E+00	-8.69E-04
434.5	-1.29E-01	6.41E+00	-8.69E-04
434.55	-1.57E-01	6.26E+00	-8.69E-04
434.6	-1.68E-02	6.06E+00	-8.69E-04
434.65	-1.01E-01	6.24E+00	-8.69E-04
434.7	-4.49E-02	5.98E+00	-8.69E-04
434.75	-7.30E-02	6.06E+00	-8.69E-04
434.8	-4.49E-02	5.95E+00	-8.69E-04
434.85	-1.01E-01	5.98E+00	-8.69E-04
434.9	1.14E-02	5.98E+00	-8.69E-04
434.95	-4.49E-02	5.92E+00	-8.69E-04
435	-1.29E-01	5.83E+00	-8.69E-04
435.05	-1.57E-01	5.80E+00	-8.69E-04
435.1	-1.29E-01	5.83E+00	-8.69E-04
435.15	-1.29E-01	5.80E+00	-8.69E-04
435.2	-7.30E-02	5.75E+00	-8.69E-04
435.25	-7.30E-02	5.69E+00	-8.69E-04
435.3	-7.30E-02	5.69E+00	-8.69E-04
435.35	1.14E-02	5.54E+00	-8.69E-04
435.4	-1.29E-01	5.63E+00	-8.69E-04
435.45	-1.86E-01	5.49E+00	-8.69E-04
435.5	-1.01E-01	5.51E+00	-8.69E-04
435.55	-7.30E-02	5.49E+00	-8.69E-04
435.6	-1.86E-01	5.40E+00	-8.69E-04
435.65	-1.29E-01	5.34E+00	-8.69E-04
435.7	-1.68E-02	5.17E+00	-8.69E-04
435.75	-1.57E-01	5.17E+00	-8.69E-04
435.8	-7.30E-02	5.14E+00	-8.69E-04
435.85	-1.29E-01	5.08E+00	-8.69E-04
435.9	-4.49E-02	5.17E+00	-8.69E-04
435.95	-7.30E-02	5.08E+00	-8.69E-04
436	-7.30E-02	5.00E+00	-8.69E-04
436.05	-4.49E-02	4.97E+00	-8.69E-04
436.1	-1.29E-01	4.97E+00	-8.69E-04
436.15	-1.01E-01	4.82E+00	-8.69E-04
436.2	-1.57E-01	4.79E+00	-8.69E-04
436.25	-1.57E-01	4.79E+00	-8.69E-04
436.3	-1.29E-01	4.76E+00	-8.69E-04
436.35	-7.30E-02	4.68E+00	-8.69E-04
436.4	-7.30E-02	4.74E+00	-8.69E-04
436.45	-7.30E-02	4.56E+00	-8.69E-04
436.5	-1.86E-01	4.62E+00	-8.69E-04
436.55	-1.57E-01	4.53E+00	-8.69E-04
436.6	-1.01E-01	4.53E+00	-8.69E-04
436.65	-1.01E-01	4.39E+00	-8.69E-04
436.7	-2.14E-01	4.48E+00	-8.69E-04
436.75	-1.68E-02	4.36E+00	-8.69E-04
436.8	-7.30E-02	4.33E+00	-8.69E-04
436.85	-4.49E-02	4.24E+00	-8.69E-04
436.9	-1.01E-01	4.30E+00	-8.69E-04
436.95	-1.01E-01	4.16E+00	-8.69E-04
437	-1.57E-01	4.27E+00	-8.69E-04
437.05	-1.57E-01	4.22E+00	-8.69E-04
437.1	-2.14E-01	4.10E+00	-8.69E-04
437.15	-1.29E-01	4.10E+00	-8.69E-04
437.2	-1.86E-01	4.13E+00	-8.69E-04
437.25	-1.57E-01	4.01E+00	-8.69E-04
437.3	-1.29E-01	3.96E+00	-8.69E-04
437.35	-1.29E-01	3.87E+00	-8.69E-04
437.4	-1.86E-01	3.96E+00	-8.69E-04
437.45	-1.29E-01	3.90E+00	-8.69E-04
437.5	-1.01E-01	3.81E+00	4.22E-03
437.55	-1.01E-01	3.81E+00	-8.69E-04
437.6	-1.57E-01	3.70E+00	-8.69E-04
437.65	-1.01E-01	3.55E+00	-8.69E-04
437.7	-1.57E-01	3.67E+00	-8.69E-04
437.75	-1.01E-01	3.55E+00	-8.69E-04
437.8	-4.49E-02	3.26E+00	-8.69E-04
437.85	-1.29E-01	3.18E+00	-8.69E-04
437.9	-1.86E-01	3.26E+00	-8.69E-04
437.95	-1.01E-01	3.12E+00	-8.69E-04
438	-1.01E-01	3.00E+00	-8.69E-04
438.05	-1.57E-01	3.15E+00	-8.69E-04
438.1	-1.29E-01	3.03E+00	-8.69E-04
438.15	-2.14E-01	2.92E+00	-8.69E-04
438.2	-1.29E-01	2.95E+00	-8.69E-04
438.25	-1.29E-01	3.00E+00	-8.69E-04
438.3	-2.42E-01	2.89E+00	-8.69E-04
438.35	-1.86E-01	2.86E+00	-8.69E-04
438.4	-2.14E-01	2.77E+00	-8.69E-04
438.45	-1.29E-01	2.77E+00	-8.69E-04
